3, 24, 2412264.8565960294, 0.07692307692307693, 0.5126766929651545, 0.03846153846153846, 0
3, 31, 45623.08364202091, 0.06060606060606061, 0.5099973340442548, 0.030303030303030287, 0
4, 81, 526118.3096658323, 0.018691588785046735, 0.4308284699514498, 0.009345794392523357, 0
4, 96, 211136.12346430926, 0.016666666666666666, 0.44024072481552223, 0.008333333333333325, 0
4, 108, 158043.15896919547, 0.01801801801801801, 0.49925785378361, 0.00900900900900899, 0
5, 136, 53496.91107772258, 0.011904761904761908, 0.44058900673003043, 0.005952380952380952, 0
3, 56, 25473.894057615194, 0.034482758620689655, 0.5057064294207576, 0.01724137931034483, 0
3, 18, 31057.541865653857, 0.09999999999999998, 0.5164814814814814, 0.04999999999999999, 0
4, 108, 34409.860977284305, 0.01801801801801801, 0.4992578537836099, 0.00900900900900899, 0
4, 45, 1821538.6376122583, 0.031249999999999993, 0.4174698463341543, 0.015624999999999995, 0
2, 2, 430.0, 0.6666666666666666, 0.7777777777777777, 0.33333333333333326, 0
3, 29, 19179.17817092855, 0.06451612903225809, 0.5106390613226166, 0.032258064516129045, 0
4, 68, 365956.6079965598, 0.02816901408450704, 0.49885142023537987, 0.014084507042253534, 0
3, 104, 35942.05490114114, 0.018867924528301883, 0.5031312470903962, 0.009433962264150943, 0
3, 69, 1400633.2671040143, 0.028169014084507036, 0.5046665650841841, 0.014084507042253518, 0
3, 110, 39709.178368181085, 0.01769911504424778, 0.4993072570232399, 0.008849557522123878, 0
4, 75, 174095.35795858302, 0.025316455696202524, 0.4938171975433527, 0.012658227848101283, 0
4, 62, 36832214.9828124, 0.03076923076923077, 0.49874918548363745, 0.015384615384615377, 0
3, 60, 80883.20638520275, 0.03225806451612904, 0.5053402127413574, 0.016129032258064523, 0
4, 65, 56053.43392317225, 0.026666666666666665, 0.4618159047326557, 0.013333333333333336, 0
4, 30, 16906.75704560705, 0.05555555555555555, 0.46613397989184147, 0.027777777777777773, 0
4, 82, 61685.57548108876, 0.019801980198019802, 0.446259619530006, 0.009900990099009896, 0
3, 17, 36499.162225164684, 0.10526315789473684, 0.5173537559067948, 0.05263157894736841, 0
3, 72, 478473.2039894994, 0.027027027027027032, 0.504478295863431, 0.013513513513513528, 0
3, 23, 8823.211153979504, 0.07999999999999999, 0.5131826086956521, 0.04000000000000003, 0
5, 87, 55875.70608205409, 0.021739130434782608, 0.4834562173791256, 0.010869565217391308, 0
3, 38, 4281.032257222168, 0.04999999999999999, 0.5082565789473683, 0.025000000000000005, 0
4, 106, 1835241.5258106869, 0.01769911504424778, 0.4850441501628466, 0.008849557522123887, 0
4, 41, 53616.66337380938, 0.04444444444444444, 0.4893684795184442, 0.022222222222222227, 0
3, 29, 24046.516771180533, 0.06451612903225809, 0.5106390613226166, 0.032258064516129045, 0
4, 70, 39659.979476270186, 0.027027027027027032, 0.49349729205434434, 0.013513513513513514, 0
3, 51, 664529.4196384344, 0.03636363636363636, 0.4917072885362892, 0.018181818181818174, 0
6, 126, 2845943.5853188573, 0.014705882352941176, 0.4723547268415403, 0.007352941176470573, 0
3, 43, 118110.78345399818, 0.04444444444444444, 0.5073442434682746, 0.022222222222222216, 0
4, 67, 272222.4541677634, 0.022988505747126436, 0.43197780808339353, 0.01149425287356321, 0
2, 12, 22078.611405076834, 0.1538461538461538, 0.5585284280936453, 0.0769230769230769, 0
6, 36, 1183809.8779430387, 0.013793103448275858, 0.2992952142279093, 0.006896551724137931, 0
6, 97, 16983.92256494288, 0.015151515151515152, 0.4162305854454193, 0.0075757575757575794, 0
3, 25, 54762.14561993904, 0.07407407407407408, 0.5122085048010974, 0.037037037037037035, 0
7, 30, 358908.666197702, 0.037037037037037035, 0.3329643077933966, 0.018518518518518514, 0
4, 5, 33700.18485424078, 0.18181818181818182, 0.4291744423709232, 0.09090909090909093, 0
3, 122, 429469.65568064916, 0.01574803149606299, 0.4930899703190213, 0.00787401574803149, 0
3, 51, 38375.99071085424, 0.03773584905660377, 0.506241609020492, 0.018867924528301865, 0
4, 46, 105236.57848367466, 0.0273972602739726, 0.412555880725925, 0.013698630136986299, 0
4, 40, 352460.2887789437, 0.0392156862745098, 0.4434555974552162, 0.019607843137254888, 0
3, 67, 14900.235357660222, 0.02898550724637681, 0.5048011360964554, 0.014492753623188396, 0
4, 65, 425618.9647301965, 0.020618556701030924, 0.41104220152127435, 0.010309278350515476, 0
3, 45, 807143.2305523895, 0.04166666666666666, 0.49854624228012084, 0.020833333333333343, 0
4, 65, 471649.261238098, 0.028571428571428577, 0.48745605428818733, 0.014285714285714284, 0
4, 31, 11676.06066482393, 0.05263157894736841, 0.46038420303276173, 0.026315789473684216, 0
3, 78, 45225.676728778526, 0.024390243902439025, 0.4942492701265026, 0.01219512195121952, 0
4, 92, 1834570.5923879517, 0.02105263157894737, 0.4991352378271885, 0.010526315789473668, 0
5, 115, 63290.942166851826, 0.01680672268907563, 0.4931191504098473, 0.008403361344537818, 0
5, 38, 299485.5860226103, 0.028169014084507032, 0.40060854199153373, 0.014084507042253518, 0
4, 34, 32430.493489098506, 0.047619047619047616, 0.4577514744424726, 0.023809523809523815, 0
4, 32, 57480.38228850027, 0.042553191489361715, 0.4242925689386915, 0.02127659574468084, 0
4, 13, 20746.2835369384, 0.08695652173913043, 0.4238236628166899, 0.043478260869565216, 0
4, 83, 52605.17503419775, 0.022988505747126436, 0.494434452879419, 0.011494252873563215, 0
4, 83, 38241.002361376944, 0.01408450704225352, 0.40103935503708477, 0.0070422535211267625, 0
5, 94, 23251.14998722247, 0.015624999999999997, 0.4163665529050118, 0.00781249999999999, 0
3, 53, 12920.2322368249, 0.029850746268656723, 0.4465167611249291, 0.014925373134328354, 0
3, 48, 13664.538524574726, 0.03571428571428571, 0.4674775703042405, 0.017857142857142853, 0
3, 36, 23838.625319276518, 0.037037037037037035, 0.425926813016977, 0.018518518518518514, 0
3, 25, 81768.43328499974, 0.06249999999999999, 0.4591933471103796, 0.03125000000000001, 0
3, 6, 16412.202586794985, 0.2222222222222222, 0.5075917546505783, 0.11111111111111109, 0
5, 37, 40371.94253672291, 0.03508771929824561, 0.39664272519524246, 0.017543859649122806, 0
3, 19, 66804.52516429931, 0.09523809523809523, 0.5156939968970045, 0.04761904761904761, 0
4, 68, 43149.972817324255, 0.026315789473684216, 0.47354635622636954, 0.013157894736842108, 0
3, 21, 55479.906541831515, 0.08333333333333333, 0.49790875296565545, 0.04166666666666666, 0
4, 78, 1829424.2080728596, 0.019801980198019802, 0.43470482924391873, 0.009900990099009898, 0
3, 20, 27802.21648458594, 0.09090909090909091, 0.5149793388429752, 0.04545454545454548, 0
4, 31, 18268.157157625967, 0.0588235294117647, 0.4977128299684712, 0.02941176470588235, 0
3, 32, 136255.05863244538, 0.0588235294117647, 0.5097048010380623, 0.02941176470588233, 0
4, 77, 413183.05114688934, 0.022988505747126436, 0.46633068407766737, 0.011494252873563223, 0
4, 136, 498716.418210604, 0.0136986301369863, 0.48025795811995947, 0.006849315068493149, 0
4, 64, 338644.8053545333, 0.02857142857142857, 0.4817769439625575, 0.014285714285714296, 0
6, 89, 241974.02563766908, 0.011111111111111117, 0.38187307900661355, 0.005555555555555558, 0
7, 123, 4992504.320234115, 0.012987012987012986, 0.40955103366167206, 0.0064935064935064835, 0
3, 54, 16861.529746724325, 0.035714285714285705, 0.5059090765936004, 0.017857142857142856, 0
3, 41, 110293.79109326111, 0.04651162790697674, 0.5076837842472529, 0.02325581395348837, 0
3, 38, 6608.975271108394, 0.04999999999999999, 0.5082565789473683, 0.025000000000000012, 0
3, 50, 46332.91062593766, 0.03846153846153845, 0.5063609467455621, 0.019230769230769225, 0
3, 25, 65164.708780744884, 0.07407407407407408, 0.5122085048010974, 0.037037037037037035, 0
3, 85, 35731.95225349432, 0.022988505747126436, 0.503811988529062, 0.011494252873563194, 0
4, 41, 116145.41080150219, 0.03389830508474576, 0.4263871062565425, 0.016949152542372885, 0
8, 80, 675185.1759252661, 0.014705882352941176, 0.32125424468734093, 0.0073529411764705855, 0
3, 53, 23586.24358280465, 0.03636363636363637, 0.5060159051925776, 0.018181818181818202, 0
3, 70, 768527.1769241525, 0.020618556701030924, 0.42777370154473854, 0.010309278350515459, 0
3, 68, 83253.74979295341, 0.028571428571428584, 0.5047328931572629, 0.014285714285714304, 0
4, 28, 1865403.2119553385, 0.06451612903225808, 0.4975210509761998, 0.032258064516129, 0
4, 103, 257128.37825474166, 0.017857142857142853, 0.47803342405652266, 0.008928571428571426, 0
3, 52, 19086.959984847093, 0.037037037037037035, 0.5061266751081566, 0.0185185185185185, 0
4, 31, 12910.458610011425, 0.05263157894736842, 0.4618114040024347, 0.026315789473684216, 0
6, 55, 168539.89094616825, 0.016806722689075626, 0.3441652294179663, 0.008403361344537815, 0
3, 60, 342038.9359904305, 0.03225806451612904, 0.5053402127413574, 0.016129032258064523, 0
4, 67, 23627.958226153958, 0.022222222222222223, 0.42964114677341214, 0.011111111111111108, 0
3, 16, 20442.399019048113, 0.1111111111111111, 0.5183256172839505, 0.05555555555555555, 0
3, 20, 13784.611620018144, 0.09090909090909091, 0.5149793388429752, 0.04545454545454548, 0
3, 92, 25310.665181443954, 0.021276595744680857, 0.5035292873029307, 0.010638297872340425, 0
3, 107, 63252.564815727026, 0.018348623853211014, 0.5030453870036743, 0.009174311926605498, 0
3, 18, 12318.505969192018, 0.09999999999999998, 0.5164814814814814, 0.05000000000000001, 0
5, 62, 266846.125817033, 0.02631578947368421, 0.44337319330691716, 0.013157894736842094, 0
6, 42, 31494.940624442963, 0.020408163265306117, 0.35059352101557245, 0.010204081632653059, 0
4, 68, 1193424.820786291, 0.018018018018018007, 0.4102490720236487, 0.00900900900900901, 0
5, 99, 1064611.6083986405, 0.0136986301369863, 0.41490194870195973, 0.0068493150684931494, 0
5, 72, 20334.455383373734, 0.022222222222222223, 0.44100044328079846, 0.011111111111111113, 0
3, 62, 52346.82922590967, 0.031249999999999993, 0.5051742061491935, 0.015625000000000003, 0
4, 102, 62584.03362221535, 0.013605442176870751, 0.4163192933864632, 0.006802721088435377, 0
3, 17, 32616.690741299622, 0.10526315789473684, 0.5173537559067949, 0.05263157894736841, 0
3, 64, 72279.48820213194, 0.030303030303030304, 0.5050182219926538, 0.015151515151515168, 0
6, 26, 115350.67238550937, 0.04651162790697676, 0.39175347536696664, 0.02325581395348837, 0
3, 77, 108402.74146213166, 0.025316455696202524, 0.5041961723583258, 0.012658227848101262, 0
3, 85, 28346.95349803045, 0.01709401709401709, 0.4271438321092992, 0.00854700854700854, 0
3, 53, 14824.25250996734, 0.035087719298245605, 0.49196851853754336, 0.017543859649122796, 0
3, 28, 1795817.100203958, 0.04444444444444444, 0.4236104627157332, 0.022222222222222227, 0
3, 48, 62413.14113438551, 0.04, 0.5066138888888889, 0.020000000000000004, 0
6, 37, 46781.64019757861, 0.031746031746031744, 0.4000650004112061, 0.015873015873015876, 0
4, 11, 806497.4940704583, 0.14285714285714285, 0.49590733590733604, 0.07142857142857142, 0
3, 150, 543636.58786852, 0.013157894736842105, 0.5021862496152663, 0.0065789473684210505, 0
4, 95, 75947.01830408572, 0.02020202020202019, 0.49504104580141195, 0.010101010101010088, 0
3, 106, 209395.10873804084, 0.012269938650306754, 0.4136649632643982, 0.006134969325153377, 0
3, 47, 10897.568964411386, 0.03846153846153845, 0.4843011186162879, 0.01923076923076924, 0
4, 124, 66579.0252170399, 0.01142857142857143, 0.40643549310481975, 0.005714285714285708, 0
3, 13, 12068.780160025304, 0.1333333333333333, 0.522051282051282, 0.06666666666666668, 0
3, 57, 84242.75988168217, 0.03389830508474575, 0.5056102383700322, 0.016949152542372874, 0
3, 76, 151219.32535257202, 0.025641025641025626, 0.5042497145229939, 0.012820512820512818, 0
4, 74, 123030.90709983629, 0.022988505747126436, 0.4585258957743689, 0.011494252873563216, 0
4, 108, 19020.08113168352, 0.01785714285714285, 0.49560666302427764, 0.00892857142857144, 0
4, 116, 102065.04471446884, 0.013513513513513514, 0.4277337390188458, 0.006756756756756758, 0
4, 53, 729537.0224023616, 0.035714285714285705, 0.49855720515474106, 0.01785714285714285, 0
3, 114, 79435.36688038902, 0.01724137931034482, 0.5028622636655055, 0.008620689655172407, 0
3, 96, 66248.50627981531, 0.020408163265306117, 0.5033858143597575, 0.010204081632653041, 0
4, 123, 18940.32362692173, 0.01574803149606299, 0.4961177618980986, 0.007874015748031492, 0
5, 20, 19503.20362248035, 0.07999999999999999, 0.4463782584020077, 0.04000000000000001, 0
4, 110, 2093770.3285802389, 0.017543859649122806, 0.4956824409237026, 0.008771929824561403, 0
4, 86, 81254.28027673869, 0.02247191011235956, 0.4990781983493222, 0.01123595505617977, 0
3, 71, 2391911.6994128153, 0.0273972602739726, 0.5045393396218936, 0.0136986301369863, 0
5, 58, 1569464.6316778788, 0.03076923076923077, 0.4658054086466539, 0.015384615384615373, 0
4, 95, 20936504.885179322, 0.01739130434782609, 0.44550142775808366, 0.008695652173913035, 0
4, 34, 49046.56320185544, 0.0392156862745098, 0.4136599563229048, 0.019607843137254898, 0
3, 27, 19619.033786788616, 0.05, 0.4325413407426895, 0.024999999999999988, 0
3, 82, 21096899.471121527, 0.02272727272727273, 0.48597722025473256, 0.01136363636363638, 0
4, 66, 874161.4375381301, 0.022727272727272724, 0.43046821287681153, 0.01136363636363637, 0
5, 110, 291079.4907615221, 0.014598540145985401, 0.4396639513272071, 0.007299270072992706, 0
3, 79, 195313.1867350771, 0.024691358024691353, 0.5040930392287375, 0.012345679012345678, 0
3, 18, 6331.477506734313, 0.09999999999999999, 0.5164814814814814, 0.04999999999999999, 0
3, 64, 14582.028085178106, 0.030303030303030304, 0.5050182219926538, 0.015151515151515168, 0
3, 70, 25652.173801319448, 0.019801980198019802, 0.42263347488238256, 0.009900990099009896, 0
3, 133, 3440438.162391894, 0.014814814814814812, 0.5024606784450839, 0.007407407407407399, 0
3, 27, 12428.436473148658, 0.06896551724137931, 0.5113694749049486, 0.034482758620689655, 0
5, 60, 130003.34774098264, 0.02666666666666667, 0.4202872840588037, 0.013333333333333343, 0
3, 35, 15925.530578114012, 0.054054054054054036, 0.50892204946259, 0.027027027027027015, 0
5, 27, 151645.5387451109, 0.04444444444444444, 0.4007490775137899, 0.022222222222222216, 0
4, 41, 12130.454344214791, 0.045454545454545456, 0.49818972010759405, 0.02272727272727271, 0
3, 63, 61324.03025750341, 0.03076923076923077, 0.5050950189411728, 0.01538461538461537, 0
3, 65, 557391.1810468307, 0.02666666666666667, 0.46590894149810624, 0.013333333333333334, 0
3, 39, 252764.89470895182, 0.04878048780487804, 0.5080563563609369, 0.024390243902439025, 0
4, 13, 30705.575446958956, 0.125, 0.4779265873015873, 0.06250000000000001, 0
3, 61, 1378465.2801256608, 0.031746031746031744, 0.5052558971372398, 0.015873015873015872, 0
4, 43, 57406.64486398981, 0.04347826086956521, 0.4912416615878744, 0.021739130434782608, 0
8, 50, 461062.79136251047, 0.01754385964912281, 0.3036204341060357, 0.008771929824561405, 0
3, 6, 21081.679283884656, 0.24999999999999997, 0.5434027777777778, 0.12499999999999999, 0
4, 45, 376949.2010816, 0.031249999999999993, 0.42687697822142523, 0.015624999999999993, 0
9, 84, 32827.04331048054, 0.010989010989010986, 0.3312051445303217, 0.005494505494505495, 0
4, 68, 121012.22418172177, 0.026315789473684223, 0.47429496380742525, 0.013157894736842094, 0
3, 10, 15002.223659420384, 0.16666666666666666, 0.5277777777777777, 0.08333333333333336, 0
4, 62, 18728.66377601352, 0.03076923076923077, 0.49874918548363745, 0.015384615384615375, 0
3, 9, 9330.564090664615, 0.18181818181818182, 0.5304560759106214, 0.09090909090909088, 0
3, 73, 78216.54077939254, 0.024691358024691357, 0.47615918054721046, 0.012345679012345678, 0
3, 52, 11152.489902847161, 0.037037037037037035, 0.5061266751081567, 0.018518518518518507, 0
3, 105, 81244.56157948765, 0.017857142857142853, 0.48543619052122305, 0.008928571428571437, 0
5, 74, 1025432.2288860877, 0.025641025641025623, 0.48960804046815337, 0.012820512820512837, 0
3, 20, 58095.8866728043, 0.09090909090909093, 0.5149793388429752, 0.04545454545454548, 0
4, 45, 10139.825858198246, 0.04166666666666666, 0.4983308242702813, 0.020833333333333315, 0
3, 42, 4659692.3458770495, 0.044444444444444446, 0.4984740382067173, 0.02222222222222221, 0
5, 101, 496256.539499923, 0.018867924528301883, 0.4885162538823739, 0.009433962264150941, 0
3, 63, 33943.90133213218, 0.0196078431372549, 0.4131396403970222, 0.009803921568627449, 0
6, 87, 42468.84188503489, 0.012422360248447202, 0.39489284172236033, 0.006211180124223601, 0
3, 36, 297424.3746760208, 0.042553191489361715, 0.44639824502544806, 0.02127659574468085, 0
3, 70, 654606.9367609776, 0.027777777777777776, 0.5046020723104055, 0.013888888888888888, 0
6, 47, 797682.4416611476, 0.016666666666666673, 0.3420675871331509, 0.008333333333333335, 0
8, 86, 377488.32248035015, 0.011111111111111117, 0.381213498427268, 0.005555555555555553, 0
3, 51, 59132.420408762504, 0.03389830508474576, 0.4688210609021945, 0.016949152542372864, 0
3, 26, 64290.2684293088, 0.0588235294117647, 0.45349898580121706, 0.02941176470588235, 0
8, 83, 607969.4601147412, 0.018018018018018014, 0.40169463665228927, 0.009009009009009012, 0
3, 80, 2387989.71184675, 0.02439024390243903, 0.5040433521713267, 0.012195121951219495, 0
5, 112, 59880.75273761647, 0.013793103448275862, 0.4309143158786357, 0.006896551724137937, 0
5, 69, 27311.33958976564, 0.019801980198019802, 0.4168736991860534, 0.009900990099009901, 0
4, 44, 47515.1382540652, 0.04255319148936172, 0.498297584700952, 0.02127659574468084, 0
7, 68, 568143.4031385508, 0.016806722689075626, 0.3724270259748789, 0.008403361344537815, 0
3, 94, 264892.00820853544, 0.02083333333333334, 0.5034560616134751, 0.010416666666666671, 0
4, 24, 28135.280893377367, 0.07142857142857141, 0.47403901543104443, 0.03571428571428571, 0
3, 96, 62859.12931440909, 0.018518518518518514, 0.46886458785608187, 0.009259259259259266, 0
3, 26, 132580.76481472986, 0.07142857142857142, 0.511773940345369, 0.035714285714285705, 0
